timestamp,labels,value
2025-11-23T12:20:30,uri=/api/v1/portfolios/{portfolioId}/holdings,868.5734904483696
2025-11-23T12:20:45,uri=/api/v1/portfolios/{portfolioId}/holdings,937.2601800240965
2025-11-23T12:21:00,uri=/api/v1/portfolios/{portfolioId}/holdings,1005.2672731428567
2025-11-23T12:21:15,uri=/api/v1/portfolios/{portfolioId}/holdings,995.3664267111111
2025-11-23T12:21:30,uri=/api/v1/portfolios/{portfolioId}/holdings,926.5994234444446
2025-11-23T12:21:45,uri=/api/v1/portfolios/{portfolioId}/holdings,845.9731902724357
2025-11-23T12:22:00,uri=/api/v1/portfolios/{portfolioId}/holdings,863.593407285211
2025-11-23T12:22:15,uri=/api/v1/portfolios/{portfolioId}/holdings,875.3016324919355
2025-11-23T12:22:30,uri=/api/v1/portfolios/{portfolioId}/holdings,864.6145413141023
2025-11-23T12:22:45,uri=/api/v1/portfolios/{portfolioId}/holdings,843.7123910551942
2025-11-23T12:23:00,uri=/api/v1/portfolios/{portfolioId}/holdings,851.8758502386358
2025-11-23T12:23:15,uri=/api/v1/portfolios/{portfolioId}/holdings,785.8816062816453
2025-11-23T12:23:30,uri=/api/v1/portfolios/{portfolioId}/holdings,711.2305381499999
2025-11-23T12:23:45,uri=/api/v1/portfolios/{portfolioId}/holdings,650.6905770889826
