timestamp,labels,value
2025-11-23T12:20:30,status=201,39.02308940198672
2025-11-23T12:20:45,status=201,36.1793857504778
2025-11-23T12:21:00,status=201,35.55555555555555
2025-11-23T12:21:15,status=201,36.62547782025069
2025-11-23T12:21:30,status=201,40.312902795679804
2025-11-23T12:21:45,status=201,40.7378597621958
2025-11-23T12:22:00,status=201,38.57606328607618
2025-11-23T12:22:15,status=201,37.8025201680112
2025-11-23T12:22:30,status=201,39.511111111111106
2025-11-23T12:22:45,status=201,41.00637877003089
2025-11-23T12:23:00,status=201,39.11371869235727
2025-11-23T12:23:15,status=201,39.182131347927545
2025-11-23T12:23:30,status=201,38.400853352296714
2025-11-23T12:23:45,status=201,27.69073493788475
2025-11-23T12:16:00,status=400,0.9950433333333333
2025-11-23T12:16:15,status=400,1.5858946151965692
2025-11-23T12:16:30,status=400,2.1142277235790425
2025-11-23T12:16:45,status=400,1.8223032134761545
2025-11-23T12:17:00,status=400,1.4889550646695409
2025-11-23T12:17:15,status=400,1.4223170433584462
2025-11-23T12:17:30,status=400,1.8890148232104365
2025-11-23T12:17:45,status=400,2.177874572203209
2025-11-23T12:18:00,status=400,2.0445807498277664
2025-11-23T12:18:15,status=400,2.0445807498277664
2025-11-23T12:18:30,status=400,1.8667496333170364
2025-11-23T12:18:45,status=400,2.000177793581652
2025-11-23T12:19:00,status=400,1.9779096384203392
2025-11-23T12:19:15,status=400,2.2446439683527424
2025-11-23T12:19:30,status=400,2.155603457854619
2025-11-23T12:19:45,status=400,2.2001466764450965
2025-11-23T12:20:00,status=400,1.8889728432374773
2025-11-23T12:20:15,status=400,1.9779535958751888
2025-11-23T12:20:30,status=400,1.7333718527078381
2025-11-23T12:20:45,status=400,1.8445264233965954
2025-11-23T12:21:00,status=400,1.6888888888888887
2025-11-23T12:21:15,status=400,1.6668148279847097
2025-11-23T12:21:30,status=400,1.8889728432374773
2025-11-23T12:21:45,status=400,2.0224469385487276
2025-11-23T12:22:00,status=400,2.1776809919559135
2025-11-23T12:22:15,status=400,1.844567415605485
2025-11-23T12:22:30,status=400,1.822222222222222
2025-11-23T12:22:45,status=400,1.7558286844620277
2025-11-23T12:23:00,status=400,1.8223437118030092
2025-11-23T12:23:15,status=400,1.889098788754306
2025-11-23T12:23:30,status=400,2.0222671614924774
2025-11-23T12:23:45,status=400,1.4667644509633977
2025-11-23T12:16:00,status=500,21.076611111111113
2025-11-23T12:16:15,status=500,34.893097039802655
2025-11-23T12:16:30,status=500,45.72517648540338
2025-11-23T12:16:45,status=500,46.77985688252811
2025-11-23T12:17:00,status=500,43.95750922263211
2025-11-23T12:17:15,status=500,42.75840611596329
2025-11-23T12:17:30,status=500,43.15843278440785
2025-11-23T12:17:45,status=500,43.55749144406418
2025-11-23T12:18:00,status=500,45.00300020001333
2025-11-23T12:18:15,status=500,46.26975131675445
2025-11-23T12:18:30,status=500,47.64656206942531
2025-11-23T12:18:45,status=500,48.64876877944705
2025-11-23T12:19:00,status=500,45.847500944507416
2025-11-23T12:19:15,status=500,45.426260112009956
2025-11-23T12:19:30,status=500,44.44543212071379
2025-11-23T12:19:45,status=500,46.980909838433675
2025-11-23T12:20:00,status=500,46.91319614205076
2025-11-23T12:20:15,status=500,45.11512134411947
2025-11-23T12:20:30,status=500,43.756527922842736
2025-11-23T12:20:45,status=500,41.86852749011067
2025-11-23T12:21:00,status=500,42.68888888888888
2025-11-23T12:21:15,status=500,43.00382256200551
2025-11-23T12:21:30,status=500,45.53535712698342
2025-11-23T12:21:45,status=500,44.40493388154239
2025-11-23T12:22:00,status=500,42.17590329318698
2025-11-23T12:22:15,status=500,41.18052314598751
2025-11-23T12:22:30,status=500,42.08888888888889
2025-11-23T12:22:45,status=500,43.69568599559932
2025-11-23T12:23:00,status=500,42.35837944751873
2025-11-23T12:23:15,status=500,43.338148683187015
2025-11-23T12:23:30,status=500,43.934309651325584
2025-11-23T12:23:45,status=500,31.73544902993533
