timestamp,labels,value
2025-11-26T13:58:15,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",11.819244404436443
2025-11-26T13:58:20,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",10.180027672201106
2025-11-26T13:58:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=existsByUserIdAndName, repository=PortfolioRepository, state=SUCCESS",8.540810939965771
2025-11-26T13:56:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:05,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:10,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:15,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:20,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:30,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:35,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:40,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:45,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:50,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:56:55,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:00,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:05,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:10,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:15,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:20,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:25,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:30,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:35,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:40,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
2025-11-26T13:57:45,"application=sentinel, environment=experiment, exception=None, exported_application=sentinel-perf, instance=192.168.0.58:8080, job=sentinel-backend, method=findByEmailStartingWith, repository=UserRepository, state=SUCCESS",0.0
