timestamp,labels,value
2025-11-23T11:59:00,status=201,28.223476598959955
2025-11-23T11:59:15,status=201,25.712253877950133
2025-11-23T11:59:30,status=201,30.77914573981066
2025-11-23T11:59:45,status=201,31.645147669948223
2025-11-23T12:00:00,status=201,31.201386728299035
2025-11-23T12:00:15,status=201,31.84656754894771
2025-11-23T12:00:30,status=201,31.179856434873436
2025-11-23T12:00:45,status=201,35.46981953951462
2025-11-23T12:01:00,status=201,34.57931463620605
2025-11-23T12:01:15,status=201,35.58094052804694
2025-11-23T12:01:30,status=201,33.33481488066136
2025-11-23T12:01:45,status=201,30.647168637212197
2025-11-23T12:02:00,status=201,29.31241388506156
2025-11-23T12:02:15,status=201,32.78069161703262
2025-11-23T12:02:30,status=201,36.689704215649236
2025-11-23T12:02:45,status=201,38.380336466875576
2025-11-23T12:03:00,status=201,37.39999999999999
2025-11-23T12:03:15,status=201,36.55799275507256
2025-11-23T12:03:30,status=201,37.690564025067786
2025-11-23T12:03:45,status=201,36.29292143571508
2025-11-23T12:04:00,status=201,36.668296368727496
2025-11-23T12:04:15,status=201,36.225442261534354
2025-11-23T12:04:30,status=201,37.00164451753411
2025-11-23T12:04:45,status=201,36.581029424837766
2025-11-23T12:05:00,status=201,36.57859063534745
2025-11-23T12:05:15,status=201,26.935129008600576
2025-11-23T12:05:30,status=201,14.355874574990555
2025-11-23T11:57:30,status=400,0.7118222222222221
2025-11-23T11:57:45,status=400,1.1030305176839228
2025-11-23T11:58:00,status=400,1.653071988384669
2025-11-23T11:58:15,status=400,1.844608409636412
2025-11-23T11:58:30,status=400,1.9779096384203392
2025-11-23T11:58:45,status=400,1.7334488965931063
2025-11-23T11:59:00,status=400,1.7556335837148318
2025-11-23T11:59:15,status=400,1.6445175341126272
2025-11-23T11:59:30,status=400,2.0223121027601225
2025-11-23T11:59:45,status=400,1.9111535811906935
2025-11-23T12:00:00,status=400,1.8223032134761545
2025-11-23T12:00:15,status=400,2.0445807498277664
2025-11-23T12:00:30,status=400,2.177922972642621
2025-11-23T12:00:45,status=400,2.7780247133078495
2025-11-23T12:01:00,status=400,2.622338770612027
2025-11-23T12:01:15,status=400,2.46688594541737
2025-11-23T12:01:30,status=400,1.9111960531579182
2025-11-23T12:01:45,status=400,1.311227664681305
2025-11-23T12:02:00,status=400,1.3556158051468954
2025-11-23T12:02:15,status=400,1.7112632233976353
2025-11-23T12:02:30,status=400,2.1333807417942623
2025-11-23T12:02:45,status=400,2.3334888992599514
2025-11-23T12:03:00,status=400,2.222222222222222
2025-11-23T12:03:15,status=400,2.0445807498277664
2025-11-23T12:03:30,status=400,1.8889728432374773
2025-11-23T12:03:45,status=400,1.6224024891654627
2025-11-23T12:04:00,status=400,1.9556424729988
2025-11-23T12:04:15,status=400,2.0446261889945774
2025-11-23T12:04:30,status=400,1.977865682919241
2025-11-23T12:04:45,status=400,2.0446261889945774
2025-11-23T12:05:00,status=400,2.2222716060356897
2025-11-23T12:05:15,status=400,1.8890148232104365
2025-11-23T12:05:30,status=400,0.9555767905953465
2025-11-23T11:57:30,status=500,16.200400000000002
2025-11-23T11:57:45,status=500,26.77114181583831
2025-11-23T11:58:00,status=500,38.6580655436538
2025-11-23T11:58:15,status=500,42.203751444572845
2025-11-23T11:58:30,status=500,44.514078716358874
2025-11-23T11:58:45,status=500,39.49152165699935
2025-11-23T11:59:00,status=500,41.357393661940534
2025-11-23T11:59:15,status=500,37.77945686474955
2025-11-23T11:59:30,status=500,43.0241344059736
2025-11-23T11:59:45,status=500,43.712082490722025
2025-11-23T12:00:00,status=500,44.46864305080226
2025-11-23T12:00:15,status=500,47.53650243349557
2025-11-23T12:00:30,status=500,46.80312020801387
2025-11-23T12:00:45,status=500,50.60449817761578
2025-11-23T12:01:00,status=500,49.091070714253966
2025-11-23T12:01:15,status=500,48.91545915192461
2025-11-23T12:01:30,status=500,45.068669718654164
2025-11-23T12:01:45,status=500,40.27024624411058
2025-11-23T12:02:00,status=500,40.13511711631628
2025-11-23T12:02:15,status=500,43.49275491154769
2025-11-23T12:02:30,status=500,48.24551656703483
2025-11-23T12:02:45,status=500,49.20328021868126
2025-11-23T12:03:00,status=500,47.977777777777774
2025-11-23T12:03:15,status=500,45.13634242282819
2025-11-23T12:03:30,status=500,45.69091959642651
2025-11-23T12:03:45,status=500,44.87165240582287
2025-11-23T12:04:00,status=500,46.89097293213032
2025-11-23T12:04:15,status=500,45.82629567072628
2025-11-23T12:04:30,status=500,45.42424107738122
2025-11-23T12:04:45,status=500,45.02622455329362
2025-11-23T12:05:00,status=500,45.95657681281806
2025-11-23T12:05:15,status=500,35.024557192701735
2025-11-23T12:05:30,status=500,19.06709037978622
