timestamp,labels,value
2025-11-23T11:43:15,status=201,19.445308680385793
2025-11-23T11:43:30,status=201,18.467897859857324
2025-11-23T11:43:45,status=201,17.579731081231248
2025-11-23T11:44:00,status=201,20.29024157166033
2025-11-23T11:44:15,status=201,24.00213352297982
2025-11-23T11:44:30,status=201,25.82222222222222
2025-11-23T11:44:45,status=201,23.823281034712654
2025-11-23T11:45:00,status=201,21.200471121580485
2025-11-23T11:45:15,status=201,21.024558284253807
2025-11-23T11:45:30,status=201,23.312147206542512
2025-11-23T11:45:45,status=201,23.979909325273354
2025-11-23T11:46:00,status=201,23.24547757678119
2025-11-23T11:46:15,status=201,21.935283136278777
2025-11-23T11:46:30,status=201,20.80092448553269
2025-11-23T11:46:45,status=201,18.95681934351179
2025-11-23T11:47:00,status=201,19.84444444444444
2025-11-23T11:47:15,status=201,21.33522979820428
2025-11-23T11:47:30,status=201,23.979376402871303
2025-11-23T11:47:45,status=201,23.980442271363486
2025-11-23T11:48:00,status=201,22.42272050490011
2025-11-23T11:48:15,status=201,21.934308191475175
2025-11-23T11:48:30,status=201,14.93399706653629
2025-11-23T11:40:45,status=400,0.9364240949396626
2025-11-23T11:41:00,status=400,1.1749658321944065
2025-11-23T11:41:15,status=400,1.4890212463330073
2025-11-23T11:41:30,status=400,1.1778563015312133
2025-11-23T11:41:45,status=400,1.222358039782198
2025-11-23T11:42:00,status=400,1.488921976043912
2025-11-23T11:42:15,status=400,1.8446904031648665
2025-11-23T11:42:30,status=400,1.7112251927906306
2025-11-23T11:42:45,status=400,1.600106673778252
2025-11-23T11:43:00,status=400,1.533265188213857
2025-11-23T11:43:15,status=400,1.7556335837148318
2025-11-23T11:43:30,status=400,1.755672600395582
2025-11-23T11:43:45,status=400,1.4223802644738304
2025-11-23T11:44:00,status=400,1.5556592661733006
2025-11-23T11:44:15,status=400,1.7112632233976353
2025-11-23T11:44:30,status=400,1.8888888888888886
2025-11-23T11:44:45,status=400,1.6445175341126272
2025-11-23T11:45:00,status=400,1.555590124224983
2025-11-23T11:45:15,status=400,1.6224024891654627
2025-11-23T11:45:30,status=400,1.8667496333170364
2025-11-23T11:45:45,status=400,1.9112810027558005
2025-11-23T11:46:00,status=400,1.8667496333170364
2025-11-23T11:46:15,status=400,1.8223842119299491
2025-11-23T11:46:30,status=400,1.6222943241921863
2025-11-23T11:46:45,status=400,1.600106673778252
2025-11-23T11:47:00,status=400,1.4666666666666666
2025-11-23T11:47:15,status=400,1.6001422348653214
2025-11-23T11:47:30,status=400,1.7334488965931063
2025-11-23T11:47:45,status=400,1.8002000222246917
2025-11-23T11:48:00,status=400,1.6667037045267672
2025-11-23T11:48:15,status=400,1.4667318547491
2025-11-23T11:48:30,status=400,0.9555980265789591
2025-11-23T11:40:45,status=500,17.311862457497163
2025-11-23T11:41:00,status=500,25.750812943764792
2025-11-23T11:41:15,status=500,33.698753963315255
2025-11-23T11:41:30,status=500,28.713025312798635
2025-11-23T11:41:45,status=500,30.892321369041003
2025-11-23T11:42:00,status=500,32.57850174448321
2025-11-23T11:42:15,status=500,37.204960661421524
2025-11-23T11:42:30,status=500,31.135409027268487
2025-11-23T11:42:45,status=500,29.001933462230816
2025-11-23T11:43:00,status=500,29.19870227989867
2025-11-23T11:43:15,status=500,31.57918129694653
2025-11-23T11:43:30,status=500,32.00213347556504
2025-11-23T11:43:45,status=500,30.514501611290143
2025-11-23T11:44:00,status=500,33.62446385314577
2025-11-23T11:44:15,status=500,38.6478798115388
2025-11-23T11:44:30,status=500,41.42222222222222
2025-11-23T11:44:45,status=500,38.57949242188542
2025-11-23T11:45:00,status=500,34.067423720527124
2025-11-23T11:45:15,status=500,33.75930658962107
2025-11-23T11:45:30,status=500,36.49051068936397
2025-11-23T11:45:45,status=500,37.46999733309627
2025-11-23T11:46:00,status=500,36.46828747944353
2025-11-23T11:46:15,status=500,36.092097075295584
2025-11-23T11:46:30,status=500,34.84599315525134
2025-11-23T11:46:45,status=500,32.3132653287997
2025-11-23T11:47:00,status=500,31.35555555555555
2025-11-23T11:47:15,status=500,33.73633211841052
2025-11-23T11:47:30,status=500,36.02462386381315
2025-11-23T11:47:45,status=500,35.33725969552172
2025-11-23T11:48:00,status=500,31.111802484499655
2025-11-23T11:48:15,status=500,31.80141339615094
2025-11-23T11:48:30,status=500,22.33432597004311
