timestamp,labels,value
2025-11-30T18:59:45,uri=/api/v1/portfolios/{portfolioId},1347.434772668644
2025-11-30T19:00:00,uri=/api/v1/portfolios/{portfolioId},1345.962907972115
2025-11-30T19:00:15,uri=/api/v1/portfolios/{portfolioId},1355.862224552941
2025-11-30T19:00:30,uri=/api/v1/portfolios/{portfolioId},1326.4078041316832
2025-11-30T19:00:45,uri=/api/v1/portfolios/{portfolioId},1326.138683337264
2025-11-30T19:01:00,uri=/api/v1/portfolios/{portfolioId},1314.7656168083336
2025-11-30T19:01:15,uri=/api/v1/portfolios/{portfolioId},1362.0041671291365
2025-11-30T19:01:30,uri=/api/v1/portfolios/{portfolioId},1364.0497983666662
2025-11-30T19:01:45,uri=/api/v1/portfolios/{portfolioId},1259.9375034191005
2025-11-30T19:02:00,uri=/api/v1/portfolios/{portfolioId},1103.4224922780488
2025-11-30T18:58:15,uri=/api/v1/portfolios/{portfolioId}/holdings,589.4024295915059
2025-11-30T18:58:30,uri=/api/v1/portfolios/{portfolioId}/holdings,1050.624560168445
2025-11-30T18:58:45,uri=/api/v1/portfolios/{portfolioId}/holdings,1067.3495547776306
2025-11-30T18:59:00,uri=/api/v1/portfolios/{portfolioId}/holdings,1100.4433402333334
2025-11-30T18:59:15,uri=/api/v1/portfolios/{portfolioId}/holdings,1240.9387650099995
2025-11-30T18:59:30,uri=/api/v1/portfolios/{portfolioId}/holdings,1312.6610001999998
2025-11-30T18:59:45,uri=/api/v1/portfolios/{portfolioId}/holdings,1341.9889039915786
2025-11-30T19:00:00,uri=/api/v1/portfolios/{portfolioId}/holdings,1343.1417185131736
2025-11-30T19:00:15,uri=/api/v1/portfolios/{portfolioId}/holdings,1373.6345597207032
2025-11-30T19:00:30,uri=/api/v1/portfolios/{portfolioId}/holdings,1355.7588355468747
2025-11-30T19:00:45,uri=/api/v1/portfolios/{portfolioId}/holdings,1352.162559988043
2025-11-30T19:01:00,uri=/api/v1/portfolios/{portfolioId}/holdings,1350.7895839553123
2025-11-30T19:01:15,uri=/api/v1/portfolios/{portfolioId}/holdings,1375.8826723533737
2025-11-30T19:01:30,uri=/api/v1/portfolios/{portfolioId}/holdings,1374.141921021698
2025-11-30T19:01:45,uri=/api/v1/portfolios/{portfolioId}/holdings,1265.6967218310524
2025-11-30T19:02:00,uri=/api/v1/portfolios/{portfolioId}/holdings,1188.2742851200005
