timestamp,labels,value
2025-11-25T22:39:45,uri=/api/v1/portfolios/{portfolioId},480.0149455966786
2025-11-25T22:40:00,uri=/api/v1/portfolios/{portfolioId},480.59365048
2025-11-25T22:40:15,uri=/api/v1/portfolios/{portfolioId},486.9214636749004
2025-11-25T22:40:30,uri=/api/v1/portfolios/{portfolioId},510.74131911363605
2025-11-25T22:40:45,uri=/api/v1/portfolios/{portfolioId},502.80683962117155
2025-11-25T22:41:00,uri=/api/v1/portfolios/{portfolioId},501.95734465802445
2025-11-25T22:41:15,uri=/api/v1/portfolios/{portfolioId},494.55325622727264
2025-11-25T22:41:30,uri=/api/v1/portfolios/{portfolioId},512.0418826351056
2025-11-25T22:41:45,uri=/api/v1/portfolios/{portfolioId},510.51213207234093
2025-11-25T22:42:00,uri=/api/v1/portfolios/{portfolioId},539.1078731250018
2025-11-25T22:42:15,uri=/api/v1/portfolios/{portfolioId},525.0515442028034
2025-11-25T22:42:30,uri=/api/v1/portfolios/{portfolioId},729.6376982002549
2025-11-25T22:42:45,uri=/api/v1/portfolios/{portfolioId},794.2822951684132
2025-11-25T22:43:00,uri=/api/v1/portfolios/{portfolioId},846.4546956151308
2025-11-25T22:43:15,uri=/api/v1/portfolios/{portfolioId},797.3448944999999
2025-11-25T22:43:30,uri=/api/v1/portfolios/{portfolioId},684.1678134470723
2025-11-25T22:43:45,uri=/api/v1/portfolios/{portfolioId},610.6213746874998
2025-11-25T22:44:00,uri=/api/v1/portfolios/{portfolioId},593.835772891493
2025-11-25T22:44:15,uri=/api/v1/portfolios/{portfolioId},588.0778918179348
2025-11-25T22:44:30,uri=/api/v1/portfolios/{portfolioId},556.6088121029413
2025-11-25T22:44:45,uri=/api/v1/portfolios/{portfolioId},570.7156356698474
2025-11-25T22:45:00,uri=/api/v1/portfolios/{portfolioId},581.1308044732144
2025-11-25T22:45:15,uri=/api/v1/portfolios/{portfolioId},592.8659787956348
2025-11-25T22:45:30,uri=/api/v1/portfolios/{portfolioId},536.3861540027887
2025-11-25T22:45:45,uri=/api/v1/portfolios/{portfolioId},504.6878729699997
2025-11-25T22:46:00,uri=/api/v1/portfolios/{portfolioId},406.8953905577689
2025-11-25T22:38:00,uri=/api/v1/portfolios/{portfolioId}/holdings,311.8845660275812
2025-11-25T22:38:15,uri=/api/v1/portfolios/{portfolioId}/holdings,553.9131248718719
2025-11-25T22:38:30,uri=/api/v1/portfolios/{portfolioId}/holdings,592.119531012595
2025-11-25T22:38:45,uri=/api/v1/portfolios/{portfolioId}/holdings,673.7627081666666
2025-11-25T22:39:00,uri=/api/v1/portfolios/{portfolioId}/holdings,704.5413902784098
2025-11-25T22:39:15,uri=/api/v1/portfolios/{portfolioId}/holdings,707.182324679054
2025-11-25T22:39:30,uri=/api/v1/portfolios/{portfolioId}/holdings,696.8561769018988
2025-11-25T22:39:45,uri=/api/v1/portfolios/{portfolioId}/holdings,667.3119491980516
2025-11-25T22:40:00,uri=/api/v1/portfolios/{portfolioId}/holdings,666.0966809157896
2025-11-25T22:40:15,uri=/api/v1/portfolios/{portfolioId}/holdings,683.5418297113405
2025-11-25T22:40:30,uri=/api/v1/portfolios/{portfolioId}/holdings,684.603618005208
2025-11-25T22:40:45,uri=/api/v1/portfolios/{portfolioId}/holdings,674.4440816874999
2025-11-25T22:41:00,uri=/api/v1/portfolios/{portfolioId}/holdings,685.4255321193178
2025-11-25T22:41:15,uri=/api/v1/portfolios/{portfolioId}/holdings,690.1169745506331
2025-11-25T22:41:30,uri=/api/v1/portfolios/{portfolioId}/holdings,730.2626177311315
2025-11-25T22:41:45,uri=/api/v1/portfolios/{portfolioId}/holdings,725.1165999190472
2025-11-25T22:42:00,uri=/api/v1/portfolios/{portfolioId}/holdings,746.9119286152172
2025-11-25T22:42:15,uri=/api/v1/portfolios/{portfolioId}/holdings,728.0113354308036
2025-11-25T22:42:30,uri=/api/v1/portfolios/{portfolioId}/holdings,797.9773716694078
2025-11-25T22:42:45,uri=/api/v1/portfolios/{portfolioId}/holdings,920.3980673312498
2025-11-25T22:43:00,uri=/api/v1/portfolios/{portfolioId}/holdings,1016.0005844528299
2025-11-25T22:43:15,uri=/api/v1/portfolios/{portfolioId}/holdings,952.9458662499994
2025-11-25T22:43:30,uri=/api/v1/portfolios/{portfolioId}/holdings,840.5385194687495
2025-11-25T22:43:45,uri=/api/v1/portfolios/{portfolioId}/holdings,819.708724886986
2025-11-25T22:44:00,uri=/api/v1/portfolios/{portfolioId}/holdings,794.5386161101698
2025-11-25T22:44:15,uri=/api/v1/portfolios/{portfolioId}/holdings,764.7252413323529
2025-11-25T22:44:30,uri=/api/v1/portfolios/{portfolioId}/holdings,754.175803142857
2025-11-25T22:44:45,uri=/api/v1/portfolios/{portfolioId}/holdings,751.0980411067958
2025-11-25T22:45:00,uri=/api/v1/portfolios/{portfolioId}/holdings,769.8235184999998
2025-11-25T22:45:15,uri=/api/v1/portfolios/{portfolioId}/holdings,774.1167226571428
2025-11-25T22:45:30,uri=/api/v1/portfolios/{portfolioId}/holdings,703.3551224848471
2025-11-25T22:45:45,uri=/api/v1/portfolios/{portfolioId}/holdings,613.5215069999999
2025-11-25T22:46:00,uri=/api/v1/portfolios/{portfolioId}/holdings,485.76500938823557
